deviceId,timestamp,hour,rawData,encryptedParam
9lkHG6Iccr87KYPj,1744426975719,23,1744426975719@PWA9lkHG6Iccr87KYPj,e876b6d1bb96095d074f40ee27c0463b40a820cf73c8799d84e17ff4d5d01aec30943e6e995fe79a2a97e6ed396d70b7
V8Mrm1YC1Iq890kf,1744480149719,13,1744480149719@PWAV8Mrm1YC1Iq890kf,5b32064e4ddadae310440e173daf9867a3ec2938f9acb425ae797b6c195ae5a0b1ddb9cba7151cca45d3ca0a7fe6549d
V8Mrm1YC1Iq890kf,1744460835719,8,1744460835719@PWAV8Mrm1YC1Iq890kf,b5eebd29db52942a6f07dc3fc65b203d4da178ba7208cf67e010a0cb9e1bc807c25446b4d18ab3d163eefae66203ac54
V8Mrm1YC1Iq890kf,1744461618719,8,1744461618719@PWAV8Mrm1YC1Iq890kf,717b44c487d4cccdbd9413b6bd5361e7d28aac8a0d6421c223b325753abb2841d819e867691da96a3dcfe919b69618f2
V8Mrm1YC1Iq890kf,1744471300719,11,1744471300719@PWAV8Mrm1YC1Iq890kf,01effeb36b848311c4a6cd5b9adf8f95d7c9bf7739f47b844afe9519dc4734afde80019c4c814b938ce9fc093ad5e630
V8Mrm1YC1Iq890kf,1744481788719,14,1744481788719@PWAV8Mrm1YC1Iq890kf,7e9194aff65f4bf593cb9434598baa5b9736117252881e07402ff12be00bc924c70e800850ab7af04821142f0a2728b5
V8Mrm1YC1Iq890kf,1744424456719,22,1744424456719@PWAV8Mrm1YC1Iq890kf,9141849da40d55ed7c2680337b809793ddcf05495d993c5fc2e64a4221d59cf1a53dfd8abcf1de44ebd76cd2e1edf8cb
V8Mrm1YC1Iq890kf,1744438309719,2,1744438309719@PWAV8Mrm1YC1Iq890kf,5025fc1ce824351b7c3b69b4cf7f8ece51712ff9c39dc79a8b1d7154afcbac55eb3ef15d8617a2c7096b3795fbc43483
V8Mrm1YC1Iq890kf,1744420803719,21,1744420803719@PWAV8Mrm1YC1Iq890kf,f0686282c99a52e699dbd50fec06052039fc6ce9e20e1357a7379ec04d766fed0809df362c78a03ece4444c854a4179a
V8Mrm1YC1Iq890kf,1744430060719,23,1744430060719@PWAV8Mrm1YC1Iq890kf,93ef36b24b68fe45cde5fce348829235e5f73aa19d98bbfa04fdcbb6a0a8b0f6cab03cd8576bd64ada49716776fa8584
V8Mrm1YC1Iq890kf,1744441866719,3,1744441866719@PWAV8Mrm1YC1Iq890kf,85cc6099a6e11dfd18a88c4036730c626c7c777fab6a3ef4c2fce7956524f38956eb012cd79fd94d4df37c68206bc739
V8Mrm1YC1Iq890kf,1744429535719,23,1744429535719@PWAV8Mrm1YC1Iq890kf,f15a4ca529cd3b976aba050a7098957a787388c8145f75389a9efcc6909170b3c9b86624824c483d0f08bf0b5aa6290d
V8Mrm1YC1Iq890kf,1744458908719,7,1744458908719@PWAV8Mrm1YC1Iq890kf,9cc48feedcde8edb95043ddafde32ef7f0c10818b761b486d204b2daff448672f5123f07eb90ef5db1b7a02a7fe901ed
V8Mrm1YC1Iq890kf,1744465976719,9,1744465976719@PWAV8Mrm1YC1Iq890kf,94522670af455812f0f55eb91692d3240d6e1c7869c010d688e753509335fe4576f40eb6de20667e4557aee11d891734
V8Mrm1YC1Iq890kf,1744444789719,3,1744444789719@PWAV8Mrm1YC1Iq890kf,0772761a50893310885b87dd75a18bc87a137fe32c3f757b8ddb8f558fcde7aaba86fd3bdbd7667b1e140a0c86b3f7c5
V8Mrm1YC1Iq890kf,1744484292719,14,1744484292719@PWAV8Mrm1YC1Iq890kf,c137ddce3c912d1b14df4c822242d36dac2331ff76acc253185c7dd49d5fc504bd3d772bad9d65ca0d2305677d578d20
V8Mrm1YC1Iq890kf,1744469988719,10,1744469988719@PWAV8Mrm1YC1Iq890kf,387d3bbd78b8db4bde4bfbe5744d1a15a35a559bed57e5464ec9f05bc9871631e375a928b09e837d5093e95fe1b405bd
V8Mrm1YC1Iq890kf,1744430049719,23,1744430049719@PWAV8Mrm1YC1Iq890kf,780db5c582b896d9b45be4db5079d1b7adb7dff8372ec4dc6c81328600f2406c14f8b0e9590225a838ca86e74c85026a
V8Mrm1YC1Iq890kf,1744424920719,22,1744424920719@PWAV8Mrm1YC1Iq890kf,b81555a0b9fc82ba3fbdd19409fd09f075b716ef2a4d5d3863d8875d284eb6b5298dc3467a486cb6ce4de186c855b460
V8Mrm1YC1Iq890kf,1744486719719,15,1744486719719@PWAV8Mrm1YC1Iq890kf,3e71ce85a725a1b67d65bd8ddfdaf10dde15058443452c8b4111b5e7d1ea0e982b4abbb230d10ea7ca949e4258076285
V8Mrm1YC1Iq890kf,1744485950719,15,1744485950719@PWAV8Mrm1YC1Iq890kf,4693f86b411a815b39d0853d2202a7ab36ff71e678b0feec4a37792781a57afbf15bf491353178b8f04589cb71ecb9da
V8Mrm1YC1Iq890kf,1744419987719,21,1744419987719@PWAV8Mrm1YC1Iq890kf,76accdaf926f9079f6eb070b912b10ed88616630e1a10a76458d3e14b14189afbce8d62f77f1d2e402848ea03777f059
V8Mrm1YC1Iq890kf,1744478550719,13,1744478550719@PWAV8Mrm1YC1Iq890kf,4e04f7f5fd7d93dca10e757899b58d7797952343fb6c2870324a44dd98b65189ded7741f809dd8622f7119b8214911dd
V8Mrm1YC1Iq890kf,1744473729719,12,1744473729719@PWAV8Mrm1YC1Iq890kf,f2ceefa120f28785a4d4fd0abf1e93acd11e47fd1a80fb96cd3f21d680c9cfaff0e2f0d7828ee3563e7c585148ab4627
V8Mrm1YC1Iq890kf,1744424772719,22,1744424772719@PWAV8Mrm1YC1Iq890kf,5ac1e236232b8cbe2d678e67d3820bdfed64e6d55ee7575f0280ea7e94ed58a8762086dbbb078562769a446f45167f76
V8Mrm1YC1Iq890kf,1744425364719,22,1744425364719@PWAV8Mrm1YC1Iq890kf,fd65bae24c78d46ef37be3c0a7a3a223805dd82dbd89bfe21a94a32fe45ece3570ec6b66d3da6282ba7ea845797c39d8
V8Mrm1YC1Iq890kf,1744440173719,2,1744440173719@PWAV8Mrm1YC1Iq890kf,9d79bc5bee4b34d30811c3800aff39ebe5212bcf8ce7f1386f10ce76ebc800b77b58e3997dc7b2bc8f82c1d02472c53c
V8Mrm1YC1Iq890kf,1744476571719,12,1744476571719@PWAV8Mrm1YC1Iq890kf,8f49af6a225e655f9ca75bfc65e44c416136edfc337136f2694132618a01444dcf374ba7892cdbd5ffff933e21cf19c8
V8Mrm1YC1Iq890kf,1744479304719,13,1744479304719@PWAV8Mrm1YC1Iq890kf,09839cdb556134eadaeed5cbb629bcc490d27e0311660770ea549f0284c0d8c71b6486c00e2a739a853cebabb9ba4122
V8Mrm1YC1Iq890kf,1744465084719,9,1744465084719@PWAV8Mrm1YC1Iq890kf,fc0197b2f687638c7ad5c4b64ae46775a851874b4b6320c558a4d357ca0a8a16254010e5ca406005ee4043d355a59ee8
V8Mrm1YC1Iq890kf,1744467793719,10,1744467793719@PWAV8Mrm1YC1Iq890kf,d65b2673b277c2c327d50c63fd0118aac2b4c2b9d2e63be89ef5f74d7e1bfddc1653e83c5a417bdfce64ab27da825dca
V8Mrm1YC1Iq890kf,1744440132719,2,1744440132719@PWAV8Mrm1YC1Iq890kf,550d09cfa98e33ced8eb7439f6db9b47d8fdbeb1bcb5b971fa68121ae9979b08baaabb1da7b554667c12cd0f9f1ccc75
V8Mrm1YC1Iq890kf,1744416165719,20,1744416165719@PWAV8Mrm1YC1Iq890kf,36f6d00f0fc4a55cb6f30bcf775ecbc06b428b75229050ce25c39ddd97ab256a50d919d200670e237f0c433fc98e1bb8
V8Mrm1YC1Iq890kf,1744440867719,2,1744440867719@PWAV8Mrm1YC1Iq890kf,a967ed9690614ce9767bfcb593f61690971a8a502c37df0c5399aa9a83093ad09baab0e8c2f6e02431199332a94991be
V8Mrm1YC1Iq890kf,1744442365719,3,1744442365719@PWAV8Mrm1YC1Iq890kf,2e9046a5acde17c264b71a7561000ceff84368d1a19becc4832ad3cc9bd5d2ab5bcbc574bc138b5ee8846bb3daadde7e
V8Mrm1YC1Iq890kf,1744446189719,4,1744446189719@PWAV8Mrm1YC1Iq890kf,c9b342aef834435441b5d2b630708599e46f14c9de73523193d62845ce66924725bc430b946618c7fb97e8d0c0c64ceb
V8Mrm1YC1Iq890kf,1744481326719,14,1744481326719@PWAV8Mrm1YC1Iq890kf,d056139ae4dbd21c0e541b85cb8cc8b10a39baa5e71a3c3cda83c66bc730d59b5a5ec21e506bf7fe8872adb1dd12e7b5
V8Mrm1YC1Iq890kf,1744471524719,11,1744471524719@PWAV8Mrm1YC1Iq890kf,6eaeb27aab53a0e43dd1c6eff280d065129494debaa9f9727172487203c2e7ac6c4176cb8047990b6fb398359841aad5
V8Mrm1YC1Iq890kf,1744453505719,6,1744453505719@PWAV8Mrm1YC1Iq890kf,b13f9e477e670468d31084652bf34b9b4ed18dd364ffbbba8fa1b0e15bed7cd86c4d5d40e8fa18226704576f9c6b5fad
V8Mrm1YC1Iq890kf,1744436030719,1,1744436030719@PWAV8Mrm1YC1Iq890kf,4afcb438871a9a6708c09b2dcb295cedc68fe74a4814177657298a677774921c1820232ec2683c47c190f6e053bcaf0c
V8Mrm1YC1Iq890kf,1744425950719,22,1744425950719@PWAV8Mrm1YC1Iq890kf,ca2690ece8ba531d3f4dc0cc7c0185e348dbb1ee0416a589781459d2ea8b823b9da4b94d54481b38e9dcb8439240d3e3
V8Mrm1YC1Iq890kf,1744421642719,21,1744421642719@PWAV8Mrm1YC1Iq890kf,3f6ea2db142cc18067afd55c315befcfe25103dd991e3f08a1f7f70393bd05b4ce78937f2475897728bfc4bbb7544356
V8Mrm1YC1Iq890kf,1744437722719,2,1744437722719@PWAV8Mrm1YC1Iq890kf,f654cea7cd1a64c925123a0e51e22d432f4d861325c974a6862b43bd10b11c9c1ee0af49edad6df299201b89191645e4
V8Mrm1YC1Iq890kf,1744437249719,1,1744437249719@PWAV8Mrm1YC1Iq890kf,3154982a8743e89cd804b8492ede0305f6191f0408e45abf9020116b41d8a16f078607460fb989a499d56631cf4c28d2
V8Mrm1YC1Iq890kf,1744487048719,15,1744487048719@PWAV8Mrm1YC1Iq890kf,593f5b429c0f67f879fd18aa6492d7b801ee9023e37846173e4984a3b4bb77376d912f4cd3456138dc4c4dcf9cdcd029
V8Mrm1YC1Iq890kf,1744461718719,8,1744461718719@PWAV8Mrm1YC1Iq890kf,d2964cfa1fcaba1ac3f0dcbef65c25623526e020af6be9f59988ad41a8cb2de9dfce91a099387bdbfea52209f28fba9d
V8Mrm1YC1Iq890kf,1744438249719,2,1744438249719@PWAV8Mrm1YC1Iq890kf,ce231f1187a59eafb6a76f5480c8d4d62427272c8b1227c366881e3839aaabbdfb7cb6462682a862fbf0593546edbcde
V8Mrm1YC1Iq890kf,1744484843719,15,1744484843719@PWAV8Mrm1YC1Iq890kf,49a5a493b381816efb4550e1d2addd1716fc1c26512bab3129e0c28c1a42e4d4f49f27129bb15930abf9bc1495e0643d
V8Mrm1YC1Iq890kf,1744457541719,7,1744457541719@PWAV8Mrm1YC1Iq890kf,805240a12b12d3fa5ebe692c627f049c65947be7911e7a5c4d28459b679839cb1fc04c5ce2bb0d7344e0feace35c9e61
V8Mrm1YC1Iq890kf,1744429503719,23,1744429503719@PWAV8Mrm1YC1Iq890kf,fcfaa7a3d216232bab4231835e09a52847390375a3aa8f9c23c1a24f5c68d8fcde9f4374c2c9caf5d51a8ba6c755cb7b
V8Mrm1YC1Iq890kf,1744418085719,20,1744418085719@PWAV8Mrm1YC1Iq890kf,f8cd9766da523e6f91edd8c9b5bad0e143a4c88ade13969d4b070af4a20fbaf8f719fd75f8038332e419d1757d2b51af
V8Mrm1YC1Iq890kf,1744444321719,3,1744444321719@PWAV8Mrm1YC1Iq890kf,0c13e8eeef82454e65fcd5dadb4521614827d6f7325dd50009b93379e54851f0bf185d065a89bd17eb9acf0d5749cd8f
V8Mrm1YC1Iq890kf,1744435844719,1,1744435844719@PWAV8Mrm1YC1Iq890kf,49e0c9dfaa38667cf15df5ac4ca3459f6b9b7738fa965c61aa73911c66d26461f9a0720496bee395f18c1aaf51b4cefc
V8Mrm1YC1Iq890kf,1744486063719,15,1744486063719@PWAV8Mrm1YC1Iq890kf,24788c34ed1d9db19f1074e12047aa256d8c89ad03cf7b3e3236e66fe3a096ee142544172834ce01674113042024af35
V8Mrm1YC1Iq890kf,1744441637719,3,1744441637719@PWAV8Mrm1YC1Iq890kf,7bc94a591cdb5cc754dc556194ce9d3c065a09fa41b5f8fa0582adf16ea86d89d0df0dedb6270412270039a338759dc2
V8Mrm1YC1Iq890kf,1744419538719,20,1744419538719@PWAV8Mrm1YC1Iq890kf,be80f33b2e6587ae887f7ba22fbc76eb08992de8a6c5c066d096fe54773ccb6bd5fbf2a32003c54600118e1fb4929909
V8Mrm1YC1Iq890kf,1744426195719,22,1744426195719@PWAV8Mrm1YC1Iq890kf,1e4db4f30de33d6cce43986dbe62148a1bcd73da8bb345ddba4915800a72774ac52c0d21f483037cab45abf91d4935dd
V8Mrm1YC1Iq890kf,1744459976719,8,1744459976719@PWAV8Mrm1YC1Iq890kf,5b0de35e998b57f727d25f59bbe05ea8fe0f2dbb717def0b649442ec77033f328c10d50e356515408dcb5204a9fd8cdc
V8Mrm1YC1Iq890kf,1744478385719,13,1744478385719@PWAV8Mrm1YC1Iq890kf,87edd35a75f5b04e3d419d6268e255ae57829343d53274d53f44c2a8e38bef351f9a09b7584dd4dc9aa99da229c7aafd
V8Mrm1YC1Iq890kf,1744480411719,13,1744480411719@PWAV8Mrm1YC1Iq890kf,6b7e61cb73d1843a99c35a3255dd13c56ccd0a015bd46a8ec1c588584580ae0a0a907fab0c2e0c6a365183a6fa53035b
V8Mrm1YC1Iq890kf,1744448589719,5,1744448589719@PWAV8Mrm1YC1Iq890kf,e4a7cdc685a9ba1c9ed317b66a65776ca08d3e70587600745c4801fd6399e307e93c0b5ad704d4bb354a4361949c0b4b
V8Mrm1YC1Iq890kf,1744463713719,9,1744463713719@PWAV8Mrm1YC1Iq890kf,07cb1e832c2c475b91866f5af0116b21305aeecb0cf0801bc7bf329eb5390fc531f49f470534aa836b24ceb975acb585
V8Mrm1YC1Iq890kf,1744442218719,3,1744442218719@PWAV8Mrm1YC1Iq890kf,34bab589b35887fd3000999ee3aacb3939a962d71fd8cd9190610ba5e247f21994585ba18eff0b370cbe3b0641637104
V8Mrm1YC1Iq890kf,1744420720719,21,1744420720719@PWAV8Mrm1YC1Iq890kf,cc65bd8d059c935a28a71b98ed5f9769a206597e48a5010c769c11ed14834abfc52ad91339f857e5014f66aec600b31e
V8Mrm1YC1Iq890kf,1744478009719,13,1744478009719@PWAV8Mrm1YC1Iq890kf,db6cdf5c3e8677b47ae4ea5bd83a7932c8a369b8ac84fbbac3da4a44f4829b279e126927bdaeda9202c5b2095e5a107a
V8Mrm1YC1Iq890kf,1744430947719,0,1744430947719@PWAV8Mrm1YC1Iq890kf,450ea811c9f6509a17014738b2b3060c89d3a586116e0c7fc502b0118d5404d58fa2910141a131c26bee99399747b1af
V8Mrm1YC1Iq890kf,1744455974719,7,1744455974719@PWAV8Mrm1YC1Iq890kf,8aa2322bfe7f542790a45f6bd4df4700dd1b3aed18739f45c1d4ce26786fe7b1afeac3ddd22dfd54daec01d1bec997c1
V8Mrm1YC1Iq890kf,1744478455719,13,1744478455719@PWAV8Mrm1YC1Iq890kf,8e828f1bb6a5c7d97b5d7ef2836c52aef98766ddae4067cc9e2024da027866a6fc606cc66d9bb5af77a9b2f5f43e3f8e
V8Mrm1YC1Iq890kf,1744486852719,15,1744486852719@PWAV8Mrm1YC1Iq890kf,f0c9f17ec8fb9437e4e4ef3f1f7506e28a14d983e244e11406a2365eb0297e77a6bc99f4cfe0994283f678f26df4b9b1
V8Mrm1YC1Iq890kf,1744471572719,11,1744471572719@PWAV8Mrm1YC1Iq890kf,070d135ece0c85b1876663f41387d1405f0c880fd4c6164806c10873c5716457332b345332d711057b97708279245f02
V8Mrm1YC1Iq890kf,1744431548719,0,1744431548719@PWAV8Mrm1YC1Iq890kf,75e0131ed6b7b0e5d414571a3a46bf5dfe90f2e0a10ae3b12737fabda67d664442126a96b8de1c8ea2e98a8154de8533
V8Mrm1YC1Iq890kf,1744454422719,6,1744454422719@PWAV8Mrm1YC1Iq890kf,a4416e31d6511e2c99ec2e7dd99cee081f31e8d4214841102796241c33ac4dcda40a182bed365e38bd088e360f82168d
V8Mrm1YC1Iq890kf,1744475445719,12,1744475445719@PWAV8Mrm1YC1Iq890kf,7909930cdbf738d3497a73058134ef4b04579200d73750bda4d0413d531ee90d9f8fa2e2a9c5ab899c402a1830d41ffe
V8Mrm1YC1Iq890kf,1744432660719,0,1744432660719@PWAV8Mrm1YC1Iq890kf,766d0edf44b7309b914cde70263fad0b5531793b4f6a53c3f85044d72fac71ec2e6116174a3534c3b996f304d736931f
V8Mrm1YC1Iq890kf,1744471438719,11,1744471438719@PWAV8Mrm1YC1Iq890kf,d57b77406da74ea72d83b8f55cee6742c4b05556f117c287f4e85fcb6f0a256c0a2841d3d538e945a209226be69beff5
V8Mrm1YC1Iq890kf,1744439037719,2,1744439037719@PWAV8Mrm1YC1Iq890kf,2e23ad21eb81fa36d34eac644e71218ac31332967bbe017bdfd09b68633afbb95e4f84b5745523712e6bc1cbfebec4c3
V8Mrm1YC1Iq890kf,1744424156719,22,1744424156719@PWAV8Mrm1YC1Iq890kf,ba9b1a7febbd54eace5e73985d0b049056d78ffc81c22af57cd24d79f543d649feef3d08685ddd2c7dff3c5e0577103b
V8Mrm1YC1Iq890kf,1744430534719,0,1744430534719@PWAV8Mrm1YC1Iq890kf,b6fb3ab9cf91f466186add6793a929ae9b2af3d44fff3ef826bcb6dca5574e945a85d2d7bb4c1932b828194c4e6fc37f
V8Mrm1YC1Iq890kf,1744451332719,5,1744451332719@PWAV8Mrm1YC1Iq890kf,184de39800da36c4ad7f22f72cada5ecd1a7bd669929dcda3007132c288f96f72a694cfb4033da398d384480ed542fb2
9lkHG6Iccr87KYPj,1744433188719,0,1744433188719@PWA9lkHG6Iccr87KYPj,78089ea810b55aa20d9fee12436ce11c33c8977ca6199f9a7e1d0106afafb0a55cc975afa978669b932be96b195eeb97
9lkHG6Iccr87KYPj,1744434657719,1,1744434657719@PWA9lkHG6Iccr87KYPj,23d2784ed2cd3a861b2a8ca89cb3d7ee8e8227b53bd05d70b31e8d3a44437470ab77f9d56a400affba10f612c4062159
9lkHG6Iccr87KYPj,1744421238719,21,1744421238719@PWA9lkHG6Iccr87KYPj,64f69bb0fcaee73b4bb728d480ad12252619b4c8f1f86b20f86fc778395b2cf236656ee01c1b676bcf51546dcc909b9e
9lkHG6Iccr87KYPj,1744433915719,0,1744433915719@PWA9lkHG6Iccr87KYPj,6b8081f35ba71dcc6b38bc2d31c3b6ea8f048484a1e481af3464141916f25190d6e43c3d45e75b8f676895ffd9adb79e
9lkHG6Iccr87KYPj,1744441282719,3,1744441282719@PWA9lkHG6Iccr87KYPj,4d08cf203250cdd531610c1f94e5e8d4df0046976ccc6f0035347b1619dc17bab6db665e27259dd546fcff0e60f3c953
9lkHG6Iccr87KYPj,1744438075719,2,1744438075719@PWA9lkHG6Iccr87KYPj,82b54ccc75c2eec515296e71e9b44b7ce755c0eb8a9bd6dea81db37d9d0a486d28db9b76885100c0beb065089f3f538f
9lkHG6Iccr87KYPj,1744462059719,8,1744462059719@PWA9lkHG6Iccr87KYPj,4c7ee70446533dad57a4a961bfa5173c848cd569fb61fd6bce62dc32e1f067d2be8198fe9b60df3b494f589024493d72
9lkHG6Iccr87KYPj,1744474848719,12,1744474848719@PWA9lkHG6Iccr87KYPj,d76996b450062dc0756997945667c6d28bdbd5d3a394c0143b9fe8d76e3ddda7b665ebc80abd762af4be161400208c4b
9lkHG6Iccr87KYPj,1744472834719,11,1744472834719@PWA9lkHG6Iccr87KYPj,2f8cbca7ea58bb784ec6359d959481d7f05289109f9661fe5dcd8d2f6c38df3802194b5e36d646f591fbeccd254901c6
9lkHG6Iccr87KYPj,1744422651719,21,1744422651719@PWA9lkHG6Iccr87KYPj,0686458afba52cd77cb8689a5e5f51d361ad3bbcd6d90d13bbd2237674dbbdd78be3212066d111de0b76b940c6e8a191
9lkHG6Iccr87KYPj,1744431451719,0,1744431451719@PWA9lkHG6Iccr87KYPj,c803c7358b252a38d04edbcbebe568eb0ca98478c50c87c89c077edc19041c0fb20f478cc4d508376e9fc2a3aee10f63
9lkHG6Iccr87KYPj,1744426620719,22,1744426620719@PWA9lkHG6Iccr87KYPj,96575b7851df19b15b4a034d0b76a4a57385dd031040e3cffd3635c810aa2ac851663d747c6565f6c7f4a8922ee752f1
9lkHG6Iccr87KYPj,1744455861719,7,1744455861719@PWA9lkHG6Iccr87KYPj,a15e4d7c18f5f4ecc9f2204c18bb8453134c3724f764073625fcfb97de9eaae133d084f1dec01b3648d5272aae7ede82
9lkHG6Iccr87KYPj,1744435217719,1,1744435217719@PWA9lkHG6Iccr87KYPj,22389a48128e383c71ace1f98b114abd6446bb9915dfaa551089c1e2249aa9e2ce895ec24d2c87a1f92065079c725bec
9lkHG6Iccr87KYPj,1744433551719,0,1744433551719@PWA9lkHG6Iccr87KYPj,944a4eeb1bb93a1a10c947c3cb02042af5ce79b6dfb0b4546fc25b99082a2d80a82a404c43d72db91836a82014e0c6cb
9lkHG6Iccr87KYPj,1744444805719,4,1744444805719@PWA9lkHG6Iccr87KYPj,e8935360613e9c7c1201bae35d629d8156bb3587ac28651aea9aaaabec465f52e73fb40df2a94a40578c51f2f850183d
9lkHG6Iccr87KYPj,1744459737719,8,1744459737719@PWA9lkHG6Iccr87KYPj,1d0b481247111243483cfbab22ed4e0749cc4a19c24873a5c3e0de9e587755a1fbc3f41d06f4bdffa7864cfcff199191
9lkHG6Iccr87KYPj,1744432450719,0,1744432450719@PWA9lkHG6Iccr87KYPj,17f1ab505b616a34449072525dd0082670d32355a5680a50e11c6a7b2793a703b0829fad7806829ef1bd16b15b162c6f
9lkHG6Iccr87KYPj,1744483316719,14,1744483316719@PWA9lkHG6Iccr87KYPj,10fcf5ef1b5bb6a4dea01459308a63c1ece2233bd9502007111920321b763042808387fa6f8726028860d94f151f3610
9lkHG6Iccr87KYPj,1744482651719,14,1744482651719@PWA9lkHG6Iccr87KYPj,747221f8d9be7f5f335fb8e04515f518f36d08c146816b278155585bdda274dba43affd740644325f818170512b1eb7d
9lkHG6Iccr87KYPj,1744465044719,9,1744465044719@PWA9lkHG6Iccr87KYPj,cef3ea8355b5776bc4d29e7d8285a5a8fdcc631f6bd984e53217533c6d0eb5c2a28b078eaeac1ab4b5578c5c6b8a271f
9lkHG6Iccr87KYPj,1744478493719,13,1744478493719@PWA9lkHG6Iccr87KYPj,262e2f7d0a2c4c55c1a1fd272581c5ba577fc159a9cac5a7313cbdaf669f570a5fdf0b1b62c3b3d076985e92500d57a1
9lkHG6Iccr87KYPj,1744455619719,7,1744455619719@PWA9lkHG6Iccr87KYPj,0bf0fcf2aec3153290cf2ab87357e441e5e591ece1b9e19f2c2e568a65cc5bd08e2c54abf85c36971cf7b88bd8fe7e34
9lkHG6Iccr87KYPj,1744472244719,11,1744472244719@PWA9lkHG6Iccr87KYPj,b14eb4634a10a84c2ba5b263e2ced17e2e456935fc7782c5f787b386aa7050dcab202f49daa6c131f4ace8d3db8be87c
9lkHG6Iccr87KYPj,1744450683719,5,1744450683719@PWA9lkHG6Iccr87KYPj,15e73bbc8b9b95b393f8663db0176745a70b3e54559deea1ec7347f078b365f41b8bd8ccca07dfb9df91b43989102a08
9lkHG6Iccr87KYPj,1744433998719,0,1744433998719@PWA9lkHG6Iccr87KYPj,86243808aa3bc88edad9e66dfcff4e258fe685804e795fc2c64d461a1e7b59c3c871ca9317033bcfb7ffc17b6c696aff
9lkHG6Iccr87KYPj,1744476515719,12,1744476515719@PWA9lkHG6Iccr87KYPj,d36c616eb7e2c8ecf17ec045c4e6afbda3fde3f05768bfc5d20d0bbc9a6839aa438628ac3a7deb5c0ca0b129a2829479
9lkHG6Iccr87KYPj,1744466097719,9,1744466097719@PWA9lkHG6Iccr87KYPj,263de18556fee59e949c43143b1685d10a4a75641b4d09cce7be95fc0bb606bc8bf604825a1ff5b9cbeb96a59da5c784
9lkHG6Iccr87KYPj,1744421673719,21,1744421673719@PWA9lkHG6Iccr87KYPj,8edab096ca1d4aebf0ba535f9174265a221ee1691f73403e4f53a52acdf02fc6ce5f5e0fed921b3873dc10a65d57a326
9lkHG6Iccr87KYPj,1744421672719,21,1744421672719@PWA9lkHG6Iccr87KYPj,9477bd3452906272e51bd3093f4ec995b7f5f1a3b94af8968ec3abb1336cb9208d32d9e565746438c6dcd67a05650639
9lkHG6Iccr87KYPj,1744440637719,2,1744440637719@PWA9lkHG6Iccr87KYPj,eceb3aa927fd1d83e2102588d4c28c33fe33e2c874802dadabaee63ecdc98121ae0f95869fa28416588d6cba1a9a9942
9lkHG6Iccr87KYPj,1744450610719,5,1744450610719@PWA9lkHG6Iccr87KYPj,dc0a38fa41f783d3eb5e65b7a7503b4caccc1a8543560e0dfa3232ddea35a76048b48925ef592be7ba5019d40bda2930
9lkHG6Iccr87KYPj,1744445847719,4,1744445847719@PWA9lkHG6Iccr87KYPj,863524881d81a177eb2e75cc6c5cb7ad6398a0f15c5c74c5e2304e1caa818a2f6ee974315d44bad5af5ff4684a45ae35
9lkHG6Iccr87KYPj,1744421952719,21,1744421952719@PWA9lkHG6Iccr87KYPj,beaf30fee8acf81bdc0ff0db0cec5e5b5939d4567dd4999c9f519874bd26e560d7df393e84ee3424c6fb6c546d9138d5
9lkHG6Iccr87KYPj,1744421506719,21,1744421506719@PWA9lkHG6Iccr87KYPj,1f8d55c6e6ef4e706cc8ba2fb6f1966e05d52d5479bd849042510dd976b1c72a664c56f2046988483376361a0131c686
9lkHG6Iccr87KYPj,1744472653719,11,1744472653719@PWA9lkHG6Iccr87KYPj,6a443f13d29e7da30009eddfb8a548aa72b3ee0e6f1e3a219cdc604c3fa35eba91e72086971c00ef25a4981f4cc34418
9lkHG6Iccr87KYPj,1744453114719,6,1744453114719@PWA9lkHG6Iccr87KYPj,723ffe0b5054096aaa85bd30a95caa6634fd8dfad15a68c1eb0baddabfcdf59c8cdb7a14aac8b3143e5f8d3e06c91ccd
9lkHG6Iccr87KYPj,1744428544719,23,1744428544719@PWA9lkHG6Iccr87KYPj,bd79cc6a2037343656b24bdd3853654e0088275ada52af821252b509f080f87fd920e69912067a8ceb41d75525fb7dcf
9lkHG6Iccr87KYPj,1744454089719,6,1744454089719@PWA9lkHG6Iccr87KYPj,bdc9d6e4f32d8bfcf8a541a8bb2583c3f46fcc426fc7e9b7ae96fb7951bb342a2af1c5d5f30f71e40c30b94aec993f6b
