deviceId,timestamp,hour,rawData,encryptedParam
zXvAd9HM10g5w33V,1744469387774,10,1744469387774@PWAzXvAd9HM10g5w33V,30f9efdf4a6a299c4a9882113013fd09c8b0935a16f949bf2af3082ac8d8dcb3a09d92a45e803318e99921132234c9d0
zXvAd9HM10g5w33V,1744472744774,11,1744472744774@PWAzXvAd9HM10g5w33V,57e65f7eee4dc0cfdcc102f2f84219d2cdb03adf7e91b24b870d4c946a2b73e7efb357f0d711671159b5b86a5e207aff
zXvAd9HM10g5w33V,1744483829774,14,1744483829774@PWAzXvAd9HM10g5w33V,4c21c4b4004c9f9e213ad20784d70b3e9aef0fb749d5bebe0a52f80a36fa3f715189d948535472d7018f6410f5e6a4b7
zXvAd9HM10g5w33V,1744462049774,8,1744462049774@PWAzXvAd9HM10g5w33V,2c09da06fb2433bd4faae0e54dedf170e68b58d8e841a7b97cdf709ddc1c7a60bbe357203b613d48115f1df8ab97921a
zXvAd9HM10g5w33V,1744449997774,5,1744449997774@PWAzXvAd9HM10g5w33V,f1bd57b6d2238f7b4e7b21bc7abdb4da0721223b396020649bfe60e0d71a550c954fdcd1d22319c9e529145570d0b49f
zXvAd9HM10g5w33V,1744466607774,10,1744466607774@PWAzXvAd9HM10g5w33V,10f6ce8a1b0c324a667143350d7ba0f09a418924dae55aeb6dd2f54d60f79e994b32f327ec7abc514616767dbca5370c
zXvAd9HM10g5w33V,1744455653774,7,1744455653774@PWAzXvAd9HM10g5w33V,6186c12f0f97959b9c43fd65257e504da21306e10fc594e34f45ff96b913a2b3490ab9af88bcd8559d9c23b105ee8e43
zXvAd9HM10g5w33V,1744466040774,9,1744466040774@PWAzXvAd9HM10g5w33V,39b749d464e8fbc0f620ebeda26de884a2ffe0ba9d911008c5051900df15d65f58bbf9baaa1f25f1b9e14e13bb16febc
WVW1lGRegiZRJcRr,1744427695774,23,1744427695774@PWAWVW1lGRegiZRJcRr,6639daec9786c4be38824b88ce6cdc981bb0a0468c51008b216b0f75d8d17b89daf69a075ab6c8f7f2153cfc5c5b93dd
WVW1lGRegiZRJcRr,1744445091774,4,1744445091774@PWAWVW1lGRegiZRJcRr,d25c7c3a992eb5af870ced4fdc724001fe7b897482aa7c87d3a0e81c7146cd941ce612a35d74869952a18746d6d355b9
WVW1lGRegiZRJcRr,1744452578774,6,1744452578774@PWAWVW1lGRegiZRJcRr,60b4e954d94c15f6484744a987813e5923d86bf5bce5d25f40d271c51d85a5cfd3d6f740cd71e2412556ea6ce4a3121f
WVW1lGRegiZRJcRr,1744436236774,1,1744436236774@PWAWVW1lGRegiZRJcRr,a7d51f8f7caebe3b2b0fb983a26299b1ddd6b295983ef033349f14bb7d9b425c8ffb232bdb59cd30df399c5f92b0d0d6
WVW1lGRegiZRJcRr,1744456055774,7,1744456055774@PWAWVW1lGRegiZRJcRr,ac9478b38d593b749611dff26bb2514437e019881e3539a9776cebdd89dfcf80bbd797a8abb11fe88b0019f2e30ddc52
WVW1lGRegiZRJcRr,1744432830774,0,1744432830774@PWAWVW1lGRegiZRJcRr,29f50a197e5fbc4bde972f7899afb073e4f08582faf296c54e7b56d4d17b0f5db7ece80a3b5a9cac2e2c93423ad58a29
WVW1lGRegiZRJcRr,1744417872774,20,1744417872774@PWAWVW1lGRegiZRJcRr,c2ca7d966029e5a207ef1414f546ce57eab944da91ed4062c1a4f874d89c80d559194e5e41168ff6b343c94b0fbc8956
WVW1lGRegiZRJcRr,1744426777774,22,1744426777774@PWAWVW1lGRegiZRJcRr,75e645d3e1bc072b628182b237048f75e37f98b8666f514ff4403862435c02a0cce46e9ac7e6cd18cf1a4acb4fabbe0c
WVW1lGRegiZRJcRr,1744467101774,10,1744467101774@PWAWVW1lGRegiZRJcRr,c9a940db856d5e9225ce7ed1db277be66eb02cc2aec8a9941176b3157ed40a5f9043229a70c976f2668182f3ea16f5e3
WVW1lGRegiZRJcRr,1744470719774,11,1744470719774@PWAWVW1lGRegiZRJcRr,5268d5a4617388296aaf75d40d90e5b1f91404bdb52f18ed42be52b13e8c26babf9abaa24c267669b60c5d6fe651c293
WVW1lGRegiZRJcRr,1744443428774,3,1744443428774@PWAWVW1lGRegiZRJcRr,cd8f37c19f2a3161f71f425ea728fd90e6ab83bcf83fc39f5b10f1aaceea7c359a23b3218a6553412fd974d7e3566207
WVW1lGRegiZRJcRr,1744434573774,1,1744434573774@PWAWVW1lGRegiZRJcRr,790d46978839a18139d69477b863ea9a31ba5c56930eeab8007e83324fb1552555f76f8e5bdd388ea474c00cedfb0483
WVW1lGRegiZRJcRr,1744428067774,23,1744428067774@PWAWVW1lGRegiZRJcRr,517fc88b1cc3e3a58c6cb0dbc1538fe955df19979efec8b5fdf81b95a89b6cbb1d1c433f541061a6f29fb0c271fe469d
WVW1lGRegiZRJcRr,1744481994774,14,1744481994774@PWAWVW1lGRegiZRJcRr,b2fb1082a315c5844d2e1cac6385b34b224f37da1317361ec769b914b2991be84a90124d601a974439bd9f1c5cd3743d
WVW1lGRegiZRJcRr,1744437171774,1,1744437171774@PWAWVW1lGRegiZRJcRr,be850dc7e3f3d5317e30d49a1c7fe9710d167499b9ece1629d5765b83fe55421082bd4bf5e42fe5d0d57c9173a8ead40
WVW1lGRegiZRJcRr,1744459941774,8,1744459941774@PWAWVW1lGRegiZRJcRr,e0afcca724b68377ed5005ec0b3d09807d9046232faed3201c5e451aa8781857e5d5c5ab7554269ecd407e91e5fd3a7a
WVW1lGRegiZRJcRr,1744458183774,7,1744458183774@PWAWVW1lGRegiZRJcRr,de1c109dafb6191d49a232af598f04f295e2be0df43cd389a30c9f7dd7abb5587ef4b33c6f85f423c140c74d8b63e086
WVW1lGRegiZRJcRr,1744458836774,7,1744458836774@PWAWVW1lGRegiZRJcRr,32b00daf22b3a050af60d3e2dab2d3cd2eb4e8e4f53f35d4a74e9a97678454047c326b0a15faed3c738acb73081fbf34
WVW1lGRegiZRJcRr,1744479824774,13,1744479824774@PWAWVW1lGRegiZRJcRr,6a9b81cd906d694d4c0d7bdffae28da38d458e9e9ddc6713ff6555b73b33c9c3c49419c146e1f220bb8f34f836e92fc0
WVW1lGRegiZRJcRr,1744429015774,23,1744429015774@PWAWVW1lGRegiZRJcRr,25c0ff5df22e481318c967e9a319a5d59f230f3db270b675b0f88613631c7caecb78dfcad15292536b22f81eacf0586b
WVW1lGRegiZRJcRr,1744459071774,7,1744459071774@PWAWVW1lGRegiZRJcRr,6c4bfe5369a164ce1e53cdb4803559a16b97b3fe8b3f46f78b80f8f02b082779eb645a063978881d03eb3d361f76350c
WVW1lGRegiZRJcRr,1744417935774,20,1744417935774@PWAWVW1lGRegiZRJcRr,2fac9fbb46bab87ae0277916b792b8da3de7ce74b7c9299517fc1bbacde023b94ed437158b3017e26e2c1f51527b8076
WVW1lGRegiZRJcRr,1744476662774,12,1744476662774@PWAWVW1lGRegiZRJcRr,752bbddcc740455e532b85c732b01c1344f575a7e3e3feb4795804d5b30f2190d3f757b31859184916ffe96dedd7f259
WVW1lGRegiZRJcRr,1744458152774,7,1744458152774@PWAWVW1lGRegiZRJcRr,ff6468fbc2a88396248dbd9cebb8a9782e08531cee059a9c1f0e0fa75dbcb2a6b5808684c9826dbf8940697670e5b728
WVW1lGRegiZRJcRr,1744431763774,0,1744431763774@PWAWVW1lGRegiZRJcRr,546b810972bcd218c85879d463d72cdc96c87b170944669039c9899cbe075de69510cfe95ab6ce40eb40759044c37773
WVW1lGRegiZRJcRr,1744451610774,5,1744451610774@PWAWVW1lGRegiZRJcRr,5a84aae0600c763e5c6bd8316e63dde000d5c7f77ca09731ea722ef5b469d136ce3c4a1fe4042e586e3ece1479aeb7fe
WVW1lGRegiZRJcRr,1744476304774,12,1744476304774@PWAWVW1lGRegiZRJcRr,357dd48af9b9f5f408e48f9825ac83a69f715ff1553c0d8712da211c2988b02c01919fd40a9cc2571ad061d56955b804
WVW1lGRegiZRJcRr,1744464991774,9,1744464991774@PWAWVW1lGRegiZRJcRr,69d0456912b0c63bda3f6dc7db29e004651021f10c1586b6955a6e146a406ea405751d083599ac07c6cb81e72b8e03fa
WVW1lGRegiZRJcRr,1744447520774,4,1744447520774@PWAWVW1lGRegiZRJcRr,b4da50b93c12b4aa1786ce4a46b127916f66db216fe45ca986089d5a7e97f3e4f3ce85daf91b5437fc4e4bafdb6bde09
WVW1lGRegiZRJcRr,1744435816774,1,1744435816774@PWAWVW1lGRegiZRJcRr,76ef32bc44180febb5bb29830a8fafa54557db3ebd92059b4b0eb673281507c24fcbdf9b9990a6f431a333a64d70ba1c
WVW1lGRegiZRJcRr,1744474226774,12,1744474226774@PWAWVW1lGRegiZRJcRr,fbf4e7cae43079900863f1dcb0bf3ff670672ec1da4b74d1104f4edda3e6ed1b5e5e85fdb1752b988d7e412809640ca6
WVW1lGRegiZRJcRr,1744458501774,7,1744458501774@PWAWVW1lGRegiZRJcRr,0f3d65978cba5498256ab7f95d7822afb7a0fd836b9b760d014f76e4bcd9e0a843711bdc3211b25698e6be4727b3c523
WVW1lGRegiZRJcRr,1744436071774,1,1744436071774@PWAWVW1lGRegiZRJcRr,1c1e308fe235924ac4a38f559e103634cf3347fba1795b245aa6b7517e0062dafd678d635048bc089f28b2e63e6843a1
WVW1lGRegiZRJcRr,1744439267774,2,1744439267774@PWAWVW1lGRegiZRJcRr,bf888a310d6a60064dea95602bb5df7174ffa769a43acbbebf179047e39a82bf6243b35e487de5b854f8b4fbeff2d326
WVW1lGRegiZRJcRr,1744469973774,10,1744469973774@PWAWVW1lGRegiZRJcRr,1e130899d2d9c3ab11be65f19d3746ff70a5347c1080755382e5b0dce4937ac1a7d1e939f87e665a1667e5e4eb905ab1
WVW1lGRegiZRJcRr,1744435850774,1,1744435850774@PWAWVW1lGRegiZRJcRr,1d3dce5dcd22bd8313cffce443c4bbef320c2c506479d9eb5590558cb3b931ed2e3351314e75ea5664ea281ae385eac4
WVW1lGRegiZRJcRr,1744452958774,6,1744452958774@PWAWVW1lGRegiZRJcRr,98210389922bbaa32b8ad97e3a1e573638d3a9000b9d51efae7e95154aa109e40d4c9f14957a3f5438290de90817507a
WVW1lGRegiZRJcRr,1744435702774,1,1744435702774@PWAWVW1lGRegiZRJcRr,b36d329f2292a9d7821e7de6d9a8aad5221cfe1b247f1b55d00001ada490842e58003fe7aab9943472d70122705cf886
WVW1lGRegiZRJcRr,1744464534774,9,1744464534774@PWAWVW1lGRegiZRJcRr,430a8bcd53cbcd2ab811b6d340b9d31e4ec0eb8e41046616214e850d82bf6639d2211ecf0f03d33c690f73e6b1f8e19e
WVW1lGRegiZRJcRr,1744460467774,8,1744460467774@PWAWVW1lGRegiZRJcRr,7b577c07b68ea0435a8258942f3db4c1fa8dcf1af2fba4c46736e99635fe3da79bb817794ea97836531859b2bf70f84e
