deviceId,timestamp,hour,rawData,encryptedParam
nOymAF1fMgjD3X14,1742212724153,7,1742212724153@PWAnOymAF1fMgjD3X14,e5d6e31b86cb006dfc4b5d56b2fcb4e21866b286aa3b1fdd9491ba0db5c76b093f6a4bf204e4048b2e7349f473118ae0
nOymAF1fMgjD3X14,1742179445153,22,1742179445153@PWAnOymAF1fMgjD3X14,9b23c53bc8202d215e00f698a5c3a2b8e9cdeaa774dcf47e03a0f00d426b810e5871c5d41709b04170b1d8717f5ffdcd
nOymAF1fMgjD3X14,1742197294153,3,1742197294153@PWAnOymAF1fMgjD3X14,e4c8f16f275ec70a4f597c46a0e288821b998f7a06adceef814ff224b1b581fe60a54a3fe2f63d6973fa1f9c325d2976
lHsbITnR0J4xHzys,1742186006153,0,1742186006153@PWAlHsbITnR0J4xHzys,1142f5c308c413c4ca347e3c597605c80deb326e85f143d4fc066237cb9815470693c7d393bb8acde0aa43a0ccacbe32
lHsbITnR0J4xHzys,1742167966153,19,1742167966153@PWAlHsbITnR0J4xHzys,db9f7c456c3279d54ce524f0bf288f464f9be677510687934ed2b0d8450c2b39f366d6bb8f867ebb8200c03340c1dfeb
lHsbITnR0J4xHzys,1742149919153,14,1742149919153@PWAlHsbITnR0J4xHzys,d458f25eddb5f9cfacf1e091c78b4c1195a900f27d33247f61fbdcf05b5c782200e00459668ad667eadd51b91bbfe53d
lHsbITnR0J4xHzys,1742185402153,0,1742185402153@PWAlHsbITnR0J4xHzys,54854475ba74d8000ee9de68cd67797ee2e474f92a3d9897b43c6b4b2dc55fd39e2cfda79dd302ea4ba7a04c9f54f58d
lHsbITnR0J4xHzys,1742199280153,4,1742199280153@PWAlHsbITnR0J4xHzys,373350ad8a03cfdb837cea2d3402eb6538196ec2f87e7b4cfa7ec7e4c4270007683d121a5c995eca2d7088ce787faf89
lHsbITnR0J4xHzys,1742186342153,0,1742186342153@PWAlHsbITnR0J4xHzys,4e5fecf363a4129bc2dddaee0b916d98964081e85137462c6a0e2d9dbfdba160b3f4f74390e6d9dbf7a4f45f8dd2f92c
lHsbITnR0J4xHzys,1742172766153,20,1742172766153@PWAlHsbITnR0J4xHzys,69683b052dfe9cbcaf874b067305b6dd64d2edd7daf7fa36c05dcd5f0aee9797bc3c1c3893a9b53e9fe206e91af56bb5
lHsbITnR0J4xHzys,1742190401153,1,1742190401153@PWAlHsbITnR0J4xHzys,e1c76b1a348d20bfee543445f311b5ce0daa6452677e8045b1900dfa2e33d45af02a3ae9874748034ca319fb480711b9
lHsbITnR0J4xHzys,1742199084153,4,1742199084153@PWAlHsbITnR0J4xHzys,5e3d8202d340343bde05c37721dca510c2c9562b583f3dcaed01b59471f6f8643b9ccf1f1e89a307e9df05689bd2538d
lHsbITnR0J4xHzys,1742197031153,3,1742197031153@PWAlHsbITnR0J4xHzys,516154ecdc3a97d75a4e5871dd90475721af1ebb285f654d5e95aee1a7891b3694326c1057fd1d4cac8b01400a1800f9
lHsbITnR0J4xHzys,1742219313153,9,1742219313153@PWAlHsbITnR0J4xHzys,85ed46340b19a2c39b57fe556fe744910d425425fd6545c951b8e49268989fe3df0756cee2fa622cbcb8ef84c9a71786
lHsbITnR0J4xHzys,1742210948153,7,1742210948153@PWAlHsbITnR0J4xHzys,0bce34033683dadf313f24c848868e3a419219aefd94576f912daeb77fab77fe4871e80cc93521b143041422758a9108
lHsbITnR0J4xHzys,1742161220153,17,1742161220153@PWAlHsbITnR0J4xHzys,8ab0fc3209d3f4f8d820a4c8f23434f13fe98de22840693770314d3db2b7ef91f8f7a0be19cce722f76c5009cfbd34b9
lHsbITnR0J4xHzys,1742152326153,15,1742152326153@PWAlHsbITnR0J4xHzys,45d7ef3d7150d7e9a6e1b74ed2db9bb69dfcd177151af289ffe54de262efd50595ff97986a03d39c57e1b2789f2b4263
lHsbITnR0J4xHzys,1742172625153,20,1742172625153@PWAlHsbITnR0J4xHzys,da89dc9947cf71cc5a4525fe5505a7f22880ba208ee8d8c7859acd5679bfae5257709631940f645f8b337b89bdf586e5
lHsbITnR0J4xHzys,1742211579153,7,1742211579153@PWAlHsbITnR0J4xHzys,6569edc9c8160fe5bf28bdaf0d441c16d1b41ca9a6fac246a2d9d711fd2ef5238d927b9c8673d1c0a652591257b42476
lHsbITnR0J4xHzys,1742178059153,22,1742178059153@PWAlHsbITnR0J4xHzys,df47b10318f6d9cbfe14b7dbca2623967b57af41ea78ad74b9c9aec5f722bc9f2df5d1eddd3bcbc6af83c858094e0483
lHsbITnR0J4xHzys,1742199013153,4,1742199013153@PWAlHsbITnR0J4xHzys,e007493bf02d68c4f7343f50a8c305c6d0e03038912123e9f050477fc8cc8c80933fa5db10477fe8e051e9f1a5fde568
lHsbITnR0J4xHzys,1742190037153,1,1742190037153@PWAlHsbITnR0J4xHzys,49dba1c4c1293361e2ec76d53636d5e53dacafaa4fd2a7b45ae91e631f0a86ea498a5b259110aed750ba70e9f1cd4ffc
lHsbITnR0J4xHzys,1742165884153,18,1742165884153@PWAlHsbITnR0J4xHzys,a0f103873709afdfe0e62353177e70c2d2d4c0c3b3ee99c69ecc5c5d7d64af8548af73e7e6153e7750d2933f36c9c30e
lHsbITnR0J4xHzys,1742178533153,22,1742178533153@PWAlHsbITnR0J4xHzys,41ed9352afd3ba68959dbd6933eef0a8c6e2bb93998a8db03f5750aee58f204a4308736264c76f46cf05c9814037f87f
lHsbITnR0J4xHzys,1742202826153,5,1742202826153@PWAlHsbITnR0J4xHzys,b9a934146004e3885e6881c84eb30aee0207e8aead21b7b0bdb96bb09f70e994ba1e6955a03aff68fcb707c0ee71c304
lHsbITnR0J4xHzys,1742209315153,7,1742209315153@PWAlHsbITnR0J4xHzys,5c4557a79254e0161645d963f111023ef30656798ca34d3482e446e2b6e8f953dce656936ee71223287f3212927b50de
lHsbITnR0J4xHzys,1742156260153,16,1742156260153@PWAlHsbITnR0J4xHzys,21956b643eed680cc72ab78a06c116bce4185169478d174ef78a4f412b82c247619823ca58dc9cf72c568b0ce8c18368
lHsbITnR0J4xHzys,1742166927153,19,1742166927153@PWAlHsbITnR0J4xHzys,053363927af0f69353094f1e6b4f7a77938c7eb14b5b03cd2999dd1fb15208db4c46bfb3a45698d6025ef3054fb88b68
lHsbITnR0J4xHzys,1742213096153,8,1742213096153@PWAlHsbITnR0J4xHzys,f9c08370ce3e95377c79eea03d4d259914b2a75d5258dc0c2beb3995b11fc9f213bb1a1a9a16ea6f3ce281e6b8d779a9
